21.81,9.94,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:50
22.67,9.94,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:51
26.13,13.75,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:52
27.95,15.28,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:53
28.05,16.42,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:54
29.37,16.36,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:55
28.73,15.97,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:56
28.99,15.76,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:57
25.73,13.06,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:58
23.57,11.41,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:22:59
20.61,8.17,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:00
20.31,7.60,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:01
19.63,7.66,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:02
20.15,7.99,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:03
19.99,8.08,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:04
20.07,7.96,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:05
19.75,8.05,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:06
19.49,8.08,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:07
19.59,7.42,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:08
19.57,7.45,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:09
19.63,7.69,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:10
19.33,7.72,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:11
19.77,7.57,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:12
19.81,7.30,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:13
19.83,7.51,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:14
20.17,7.78,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:15
19.95,7.90,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:16
20.01,7.96,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:17
20.25,8.29,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:18
20.23,8.32,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:19
20.19,8.95,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:20
20.37,8.68,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:21
20.85,8.47,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:22
20.67,9.13,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:23
20.97,9.28,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:24
20.81,8.80,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:25
20.31,8.62,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:26
21.31,8.89,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:27
21.97,9.40,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:28
21.85,10.18,33.20,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:29
21.77,9.31,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:30
20.85,9.13,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:31
21.29,8.26,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:32
20.93,8.56,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:33
21.39,9.31,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:34
22.13,9.61,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:35
22.07,9.73,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:36
22.17,9.61,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:37
21.21,9.19,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:38
21.33,8.62,33.10,59.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:39
20.85,8.44,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:40
21.27,8.59,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:41
21.31,8.32,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:42
21.15,8.47,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:43
21.81,8.44,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:44
21.95,9.28,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:45
21.83,9.52,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:46
21.95,9.40,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:47
22.21,9.19,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:48
21.97,9.70,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:49
22.67,9.58,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:50
22.21,9.55,33.10,60.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:51
22.31,9.58,33.20,61.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:52
22.25,9.64,33.20,61.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:53
22.03,8.98,33.10,61.00,4.89,1,1,54.40,74.62,11.50,0,01/07/2023 10:23:54
33.25,19.06,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:23:55
34.41,20.68,33.20,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:23:56
34.27,21.01,33.20,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:23:57
34.97,20.17,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:23:58
34.41,21.13,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:23:59
29.47,16.09,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:00
27.89,15.19,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:01
27.89,14.11,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:02
26.97,14.11,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:03
27.13,14.02,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:04
27.79,14.17,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:05
27.87,14.68,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:06
28.31,14.77,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:07
28.43,15.37,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:08
29.09,15.91,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:09
29.99,16.24,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:10
30.11,16.48,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:11
30.41,17.32,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:12
30.73,16.84,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:13
31.17,16.84,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:14
30.67,17.74,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:15
31.63,18.40,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:16
32.19,18.40,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:17
32.11,18.49,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:18
31.73,18.67,33.10,60.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:19
30.21,17.38,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:20
30.35,16.78,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:21
30.63,17.08,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:22
30.79,17.41,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:23
31.13,17.68,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:24
31.13,17.62,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:25
31.51,18.04,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:26
31.27,18.76,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:27
32.17,19.18,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:28
33.05,19.45,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:29
33.67,25.75,33.10,61.00,4.88,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:30
32.27,20.23,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:31
31.49,17.35,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:32
30.65,18.46,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:33
31.21,20.29,33.10,61.00,4.88,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:34
31.39,19.57,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:35
30.87,19.15,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:36
31.21,23.17,33.10,61.00,4.88,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:37
31.61,17.53,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:38
31.53,18.07,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:39
31.05,19.24,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:40
31.03,19.96,33.00,61.00,4.88,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:41
30.83,17.62,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:42
30.45,20.32,33.00,61.00,4.88,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:43
29.31,18.58,33.00,61.00,4.88,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:44
11.17,5.24,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:45
0.09,10.88,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:46
0.05,11.69,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:47
0.05,11.66,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:48
0.03,11.66,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:49
0.07,11.51,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:50
17.43,5.17,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:51
26.03,12.70,33.10,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:52
31.53,18.64,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:53
36.15,23.35,33.00,61.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:54
38.83,25.78,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:55
39.47,25.78,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:56
38.79,25.36,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:57
3.59,8.21,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:58
0.11,11.51,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:24:59
0.01,11.39,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:00
23.03,10.60,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:01
30.19,16.81,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:02
33.61,20.47,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:03
34.73,20.89,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:04
34.05,20.29,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:05
32.67,19.36,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:06
30.29,17.62,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:07
29.23,16.24,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:08
27.99,15.22,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:09
27.47,15.19,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:10
27.27,14.32,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:11
26.57,14.02,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:12
26.17,12.58,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:13
25.03,12.22,33.00,62.00,4.89,1,1,54.40,74.62,0.01,0,01/07/2023 10:25:14
24.05,12.07,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:15
24.33,11.80,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:16
23.95,12.07,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:17
0.13,11.27,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:18
0.07,11.24,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:19
0.09,11.09,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:20
0.03,11.18,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:21
0.03,10.94,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:22
0.07,11.06,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:23
16.37,5.29,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:24
25.61,13.66,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:25
32.79,20.14,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:26
37.43,24.52,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:27
39.59,27.16,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:28
40.19,27.01,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:29
39.53,26.56,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:30
38.69,25.00,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:31
35.99,21.70,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:32
32.17,18.79,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:33
30.53,18.04,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:34
29.61,16.81,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:35
28.75,16.12,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:36
28.53,15.82,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:37
28.87,15.88,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:38
28.47,16.18,33.10,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:39
29.31,16.30,33.10,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:40
28.93,16.27,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:41
28.59,16.39,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:42
29.01,16.39,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:43
28.53,16.30,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:44
28.31,16.21,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:45
28.89,16.30,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
28.57,16.21,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
28.51,16.42,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
27.69,16.09,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
27.27,16.00,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:50
27.37,15.58,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:51
27.33,16.03,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:52
0.11,10.34,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:53
0.03,10.28,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:54
0.09,10.28,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:55
0.03,10.22,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:56
19.81,8.92,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:57
27.77,16.30,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:58
32.93,21.01,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:25:59
34.89,23.02,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:00
34.07,22.72,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:01
33.69,21.16,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:02
31.29,19.39,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:03
29.85,17.50,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:04
27.61,16.63,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:05
26.99,14.71,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:06
25.97,14.05,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:07
25.45,13.63,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:08
25.61,12.97,33.00,63.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:09
24.71,13.15,33.00,63.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:10
24.87,13.63,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:11
24.79,13.57,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:12
24.95,13.63,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:13
27.47,15.04,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:14
28.13,16.57,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:15
29.01,16.99,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:16
29.51,17.71,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:17
30.17,18.58,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:18
29.73,17.65,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:19
29.17,16.75,33.00,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:20
28.69,16.15,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:21
28.23,16.42,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:22
27.67,15.82,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:23
27.65,15.67,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:24
27.47,15.91,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:25
27.45,16.24,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:26
27.83,16.27,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:27
28.53,15.85,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:28
28.35,15.94,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:29
27.75,15.79,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:30
28.63,16.81,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:31
29.91,17.47,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:32
29.27,16.78,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:33
29.25,15.79,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:34
28.35,16.18,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:35
28.37,16.09,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:36
29.53,16.57,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:37
29.75,16.00,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:38
29.43,17.56,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:39
29.17,18.49,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:40
29.95,17.41,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:41
29.77,18.04,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:42
30.35,17.56,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:43
29.43,17.11,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:44
30.15,18.19,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:45
31.45,19.12,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:46
32.33,20.44,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:47
33.55,21.37,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:48
34.69,22.00,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:49
35.39,22.12,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:50
35.57,22.36,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:51
36.77,22.87,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:52
36.39,23.77,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:53
36.83,23.89,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:54
36.85,23.14,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:55
36.33,23.14,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:56
36.39,24.25,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:57
36.69,24.07,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:58
35.99,24.70,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:26:59
42.27,29.14,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:00
48.11,34.36,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:01
49.83,36.13,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:02
50.75,37.75,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:03
51.21,37.48,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:04
51.29,38.26,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:05
51.33,38.17,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:06
51.49,38.41,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:07
51.71,39.67,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:08
53.27,40.00,-5.00,-5.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:09
53.69,41.83,-5.00,-5.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:10
56.23,41.74,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:11
0.11,10.43,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:12
0.05,10.46,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:13
30.03,17.23,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:14
0.05,10.67,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:15
16.57,5.47,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:16
36.63,23.20,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:17
0.07,11.12,32.90,61.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:18
0.05,10.97,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:19
0.09,10.82,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:20
0.01,10.82,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:21
0.07,10.79,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:22
0.05,10.73,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:23
